UPST, 2021-08-12, 2021-08-13, 178.1199951171875, 203.2899932861328, 0.14130922332658744, 1
FTS.TO, 2021-08-13, 2021-08-14, 56.644779205322266, 57.20918655395508, 0.00996397826156204, 1
GIL.TO, 2021-08-17, 2021-08-18, 47.36313247680664, 47.979400634765625, 0.013011558267620203, 1
H.TO, 2021-08-18, 2021-08-19, 30.914644241333008, 31.150632858276367, 0.00763355434729026, 1
GILD, 2021-08-20, 2021-08-21, 72.44000244140625, 72.55000305175781, 0.0015185064418038567, 1
SCHW, 2021-08-23, 2021-08-24, 71.98625946044922, 73.8282241821289, 0.025587726539558594, 1
ATZ.TO, 2021-08-24, 2021-08-28, 40.52000045776367, 41.0099983215332, 0.01209274082512127, 4
QSP-UN.TO, 2021-08-25, 2021-08-28, 79.81130981445312, 79.8803482055664, 0.0008650201490713915, 3
CRM, 2021-08-27, 2021-09-01, 266.5299987792969, 268.32000732421875, 0.006715974010880897, 5
GLD, 2021-08-31, 2021-09-01, 169.69000244140625, 169.6999969482422, 5.8898619200554204e-05, 1
OKTA, 2021-09-01, 2021-09-02, 264.760009765625, 271.75, 0.026401231215253347, 1
SPOT, 2021-09-02, 2021-09-04, 254.02999877929688, 254.72000122070312, 0.002716224244073351, 2
FSLY, 2021-09-03, 2021-09-15, 46.689998626708984, 43.56999969482422, -0.0668237100803848, 12
T.TO, 2021-09-07, 2021-09-08, 28.786556243896484, 29.295358657836914, 0.017675001123078394, 1
BDX, 2021-09-08, 2021-09-30, 255.54029846191406, 238.9566192626953, -0.06489653216747102, 22
EFA, 2021-09-09, 2021-09-11, 81.33999633789062, 81.80000305175781, 0.005655356953254527, 2
XME, 2021-09-10, 2021-09-15, 44.70000076293945, 45.18000030517578, 0.010738244609478694, 5
GEI.TO, 2021-09-13, 2021-09-15, 22.679048538208008, 23.076757431030273, 0.017536401148056747, 2
NVA.TO, 2021-09-14, 2021-09-15, 4.179999828338623, 4.380000114440918, 0.047846960362624404, 1
BTE.TO, 2021-09-15, 2021-09-16, 2.759999990463257, 2.819999933242798, 0.021739109777848306, 1
HLT, 2021-09-16, 2021-09-23, 132.02000427246094, 134.49000549316406, 0.018709295112622273, 7
POU.TO, 2021-09-17, 2021-09-23, 16.351242065429688, 16.529298782348633, 0.01088949183226872, 6
EXPE, 2021-09-20, 2021-09-22, 153.58999633789062, 158.9499969482422, 0.03489811015139175, 2
UBER, 2021-09-21, 2021-09-22, 44.36000061035156, 44.869998931884766, 0.01149680600802772, 1
NCLH, 2021-09-24, 2021-09-25, 28.100000381469727, 28.34000015258789, 0.008540917005696185, 1
TPZ.TO, 2021-09-27, 2021-10-05, 17.34821319580078, 17.506013870239258, 0.009096076504102046, 8
AAL, 2021-09-28, 2021-10-01, 21.43000030517578, 21.649999618530273, 0.01026595008033471, 3
TA.TO, 2021-09-30, 2021-10-05, 13.276764869689941, 13.32637882232666, 0.0037369007528320723, 5
KRE, 2021-10-01, 2021-10-02, 69.37000274658203, 69.62000274658203, 0.003603863198813523, 1
PSX, 2021-10-04, 2021-10-05, 74.03639221191406, 75.64014434814453, 0.021661673243613164, 1
TD.TO, 2021-10-05, 2021-10-07, 84.34325408935547, 84.66399383544922, 0.0038027907454691026, 2
CME, 2021-10-07, 2021-10-12, 202.11000061035156, 202.80999755859375, 0.00346344538186269, 5
MG.TO, 2021-10-08, 2021-10-09, 102.57412719726562, 103.88282775878906, 0.01275858344869567, 1
SOFI, 2021-10-11, 2021-10-12, 18.389999389648438, 18.969999313354492, 0.03153887672408142, 1
SLF.TO, 2021-10-12, 2021-10-13, 67.00210571289062, 67.12963104248047, 0.001903303310142221, 1
BNS.TO, 2021-10-14, 2021-10-15, 69.3365707397461, 69.88024139404297, 0.007841037543341098, 1
TIH.TO, 2021-10-15, 2021-10-16, 109.63704681396484, 111.46117401123047, 0.01663787241880798, 1
COIN, 2021-10-18, 2021-10-19, 293.3399963378906, 305.6300048828125, 0.041896804726094486, 1
NIO, 2021-10-19, 2021-10-23, 40.029998779296875, 41.27000045776367, 0.03097681029928269, 4
XME, 2021-10-20, 2021-10-23, 44.720001220703125, 45.70000076293945, 0.02191412154484999, 3
ITW, 2021-10-21, 2021-10-22, 223.42129516601562, 223.4611053466797, 0.00017818436078119194, 1
ATZ.TO, 2021-10-22, 2021-11-09, 49.59000015258789, 51.06999969482422, 0.029844717436628063, 18
CRWD, 2021-10-25, 2021-10-26, 280.1000061035156, 287.0799865722656, 0.024919601273305336, 1
EA, 2021-10-26, 2021-11-04, 142.39999389648438, 142.47999572753906, 0.0005618106354192942, 9
BIPC.TO, 2021-10-27, 2021-11-02, 50.49173355102539, 50.72062301635742, 0.004533206709980013, 6
QUAL, 2021-10-28, 2021-10-29, 140.8000030517578, 141.88999938964844, 0.007741451095636301, 1
ACN, 2021-10-29, 2021-11-02, 357.8622131347656, 360.5652160644531, 0.007553194582937397, 4
EFA, 2021-11-01, 2021-11-03, 81.2699966430664, 81.76000213623047, 0.0060293529396357815, 2
SNOW, 2021-11-02, 2021-11-05, 359.6400146484375, 364.79998779296875, 0.014347605756760215, 3
CHP-UN.TO, 2021-11-03, 2021-11-05, 14.926545143127441, 14.965877532958984, 0.0026350632014570763, 2
XBI, 2021-11-04, 2021-11-13, 133.2100067138672, 123.88999938964844, -0.06996476881979269, 9
PLNT, 2021-11-05, 2021-11-06, 95.7300033569336, 95.91000366210938, 0.0018802914328190513, 1
TMO, 2021-11-08, 2021-11-10, 624.2186279296875, 626.6077270507812, 0.00382734352067888, 2
DXCM, 2021-11-09, 2021-11-11, 159.2624969482422, 159.34750366210938, 0.0005337522360635432, 2
ABNB, 2021-11-10, 2021-11-12, 192.22000122070312, 206.5399932861328, 0.07449792932311847, 2
GOOG, 2021-11-11, 2021-11-12, 146.7480010986328, 149.64549255371094, 0.01974467409018166, 1
GOOGL, 2021-11-12, 2021-11-18, 148.67799377441406, 149.8385009765625, 0.007805507544776601, 6
KXS.TO, 2021-11-15, 2021-11-16, 213.35000610351562, 218.72999572753906, 0.025216730584076533, 1
WCN.TO, 2021-11-16, 2021-11-17, 171.11813354492188, 173.7342987060547, 0.015288649466516169, 1
PET.TO, 2021-11-17, 2021-11-27, 34.549560546875, 34.59000015258789, 0.001170481044412253, 10
H.TO, 2021-11-18, 2021-11-19, 30.322784423828125, 30.570682525634766, 0.008175307990905952, 1
REI-UN.TO, 2021-11-19, 2021-11-25, 22.51736068725586, 22.59623146057129, 0.0035026650952066575, 6
FTS.TO, 2021-11-22, 2021-11-23, 56.01765823364258, 56.0374755859375, 0.00035376973832547946, 1
GILD, 2021-11-23, 2021-11-27, 70.62999725341797, 70.6500015258789, 0.0002832262953255239, 4
QSP-UN.TO, 2021-11-30, 2021-12-07, 73.75305938720703, 74.95431518554688, 0.016287538555291574, 7
BCE.TO, 2021-12-02, 2021-12-03, 64.66832733154297, 64.9643325805664, 0.004577283211700705, 1
IBM, 2021-12-10, 2021-12-16, 122.6130599975586, 124.43115997314453, 0.01482794716665695, 6
JNJ, 2021-12-13, 2021-12-14, 167.37557983398438, 169.20384216308594, 0.010923112743895912, 1
IEF, 2021-12-14, 2021-12-16, 115.69000244140625, 115.75, 0.0005186062522916541, 2
CSCO, 2021-12-15, 2021-12-16, 59.93000030517578, 60.310001373291016, 0.006340748643086792, 1
DOL.TO, 2021-12-16, 2021-12-17, 60.91065216064453, 62.01975631713867, 0.018208705984119354, 1
CI, 2021-12-17, 2021-12-21, 219.6199951171875, 220.24000549316406, 0.002823105317189948, 4
HYG, 2021-12-20, 2021-12-21, 86.22000122070312, 86.68000030517578, 0.005335178357225555, 1
META, 2021-12-21, 2021-12-23, 334.20001220703125, 335.239990234375, 0.00311184317581503, 2
CU.TO, 2021-12-22, 2021-12-25, 36.174217224121094, 36.18409729003906, 0.0002731245255911353, 3
T, 2021-12-23, 2022-01-01, 18.288684844970703, 18.70049285888672, 0.022517092803929023, 9
NTR.TO, 2021-12-24, 2021-12-25, 95.7850112915039, 96.84000396728516, 0.011014172901964542, 1
ACN, 2021-12-27, 2021-12-29, 414.2559814453125, 414.3457946777344, 0.00021680612096057708, 2
LLY, 2021-12-28, 2021-12-29, 275.2808532714844, 277.2625732421875, 0.007198902310683901, 1
KHC, 2021-12-29, 2021-12-31, 35.810001373291016, 35.900001525878906, 0.0025132686159296683, 2
VET.TO, 2021-12-30, 2022-01-06, 16.030000686645508, 17.5, 0.09170301000542934, 7
UBER, 2021-12-31, 2022-01-01, 41.93000030517578, 43.95000076293945, 0.04817554121301368, 1
EFA, 2022-01-03, 2022-01-04, 79.19000244140625, 79.63999938964844, 0.005682496961344916, 1
DOO.TO, 2022-01-04, 2022-01-08, 109.36000061035156, 102.02999877929688, -0.06702635140951947, 4
CM.TO, 2022-01-05, 2022-01-06, 75.76000213623047, 77.36000061035156, 0.02111930344516096, 1
UAL, 2022-01-06, 2022-01-07, 45.77000045776367, 47.310001373291016, 0.03364651300251677, 1
DFY.TO, 2022-01-07, 2022-01-08, 29.579999923706055, 29.709999084472656, 0.004394833032518618, 1
SAP.TO, 2022-01-10, 2022-01-18, 29.829999923706055, 28.0, -0.06134763420672168, 8
AC.TO, 2022-01-11, 2022-01-13, 22.920000076293945, 23.040000915527344, 0.005235638692580755, 2
KRE, 2022-01-12, 2022-01-13, 77.62999725341797, 78.08999633789062, 0.005925532664531982, 1
GEI.TO, 2022-01-13, 2022-01-14, 23.530000686645508, 23.670000076293945, 0.005949825140799694, 1
TD.TO, 2022-01-14, 2022-01-15, 102.45999908447266, 104.1500015258789, 0.01649426563056023, 1
POU.TO, 2022-01-17, 2022-01-21, 26.76984214782715, 24.355268478393555, -0.09019753109114166, 4
BTE.TO, 2022-01-18, 2022-01-21, 4.599999904632568, 4.260000228881836, -0.07391297452165717, 3
LUN.TO, 2022-01-19, 2022-01-20, 10.84000015258789, 10.960000038146973, 0.011070099987999892, 1
NVA.TO, 2022-01-25, 2022-01-28, 8.140000343322754, 8.359999656677246, 0.027026941532620172, 3
ATZ.TO, 2022-01-28, 2022-01-29, 58.130001068115234, 58.970001220703125, 0.014450372220079614, 1
SPB.TO, 2022-02-01, 2022-02-10, 13.079553604125977, 13.089499473571777, 0.0007604135237966633, 9
ACO-X.TO, 2022-02-04, 2022-02-08, 41.9589729309082, 41.98863983154297, 0.0007070454437389748, 4
MFI.TO, 2022-02-07, 2022-02-08, 30.850000381469727, 31.31999969482422, 0.01523498565778951, 1
BX, 2022-02-08, 2022-02-09, 128.7100067138672, 134.60000610351562, 0.04576178294157334, 1
CLS.TO, 2022-02-09, 2022-02-15, 15.510000228881836, 15.90999984741211, 0.025789788048192097, 6
CRWD, 2022-02-10, 2022-02-15, 187.8800048828125, 189.3000030517578, 0.007558005812438723, 5
ABX.TO, 2022-02-11, 2022-02-12, 26.288623809814453, 26.75699806213379, 0.017816613593309348, 1
BEPC.TO, 2022-02-14, 2022-02-15, 43.70793914794922, 44.59162902832031, 0.020218063299206286, 1
ABNB, 2022-02-15, 2022-02-16, 180.07000732421875, 186.63999938964844, 0.0364857655256287, 1
UPST, 2022-02-16, 2022-02-18, 148.00999450683594, 130.0500030517578, -0.1213430992611018, 2
SLV, 2022-02-17, 2022-02-18, 22.040000915527344, 22.1200008392334, 0.0036297604529450882, 1
QSP-UN.TO, 2022-02-18, 2022-03-18, 73.1500015258789, 73.30000305175781, 0.002050601814763311, 28
DIR-UN.TO, 2022-02-23, 2022-02-25, 16.930904388427734, 16.940000534057617, 0.0005372510186815551, 2
NPI.TO, 2022-02-24, 2022-02-25, 37.66999816894531, 38.099998474121094, 0.01141492768986297, 1
G.TO, 2022-02-25, 2022-02-26, 1.1299999952316284, 1.0, -0.11504424405327622, 1
SRU-UN.TO, 2022-02-28, 2022-03-01, 31.809999465942383, 31.920000076293945, 0.003458051310856999, 1
PEY.TO, 2022-03-02, 2022-03-04, 11.4399995803833, 11.729999542236328, 0.025349647944944313, 2
CHP-UN.TO, 2022-03-03, 2022-03-04, 14.979999542236328, 15.119999885559082, 0.00934581759685779, 1
LLY, 2022-03-04, 2022-03-10, 262.8699951171875, 266.0199890136719, 0.011983086525642103, 6
CRR-UN.TO, 2022-03-09, 2022-03-17, 18.43000030517578, 18.6200008392334, 0.010309307157431705, 8
POU.TO, 2022-03-10, 2022-03-12, 29.989999771118164, 26.979999542236328, -0.10036679732757495, 2
XLU, 2022-03-11, 2022-03-15, 70.43000030517578, 71.25, 0.011642761483332811, 4
WM, 2022-03-14, 2022-03-15, 154.4499969482422, 155.1699981689453, 0.004661710812104483, 1
FTS.TO, 2022-03-15, 2022-03-16, 60.189998626708984, 60.459999084472656, 0.004485802690214063, 1
ADP, 2022-03-16, 2022-03-17, 212.4600067138672, 213.9199981689453, 0.006871841329857361, 1
DFY.TO, 2022-03-17, 2022-04-02, 32.18000030517578, 32.849998474121094, 0.020820328234662913, 16
NVEI.TO, 2022-03-18, 2022-03-22, 90.52999877929688, 94.02999877929688, 0.038661217797347505, 4
H.TO, 2022-03-21, 2022-03-25, 32.56999969482422, 32.68000030517578, 0.003377359882783265, 4
TSLA, 2022-03-23, 2022-03-24, 333.03668212890625, 337.97332763671875, 0.014823128420135131, 1
LSPD.TO, 2022-03-24, 2022-03-29, 37.65999984741211, 39.4900016784668, 0.048592720086812216, 5
GFL.TO, 2022-03-25, 2022-03-26, 38.630001068115234, 40.290000915527344, 0.04297177844973591, 1
DXCM, 2022-03-28, 2022-03-29, 123.7699966430664, 128.82249450683594, 0.040821669231681054, 1
HLT, 2022-03-29, 2022-04-06, 155.30999755859375, 145.61000061035156, -0.06245571502621828, 8
SPOT, 2022-03-30, 2022-04-02, 156.16000366210938, 158.83999633789062, 0.017161837941423685, 3
FSLY, 2022-03-31, 2022-04-01, 17.3799991607666, 18.709999084472656, 0.07652474038712155, 1
NIO, 2022-04-01, 2022-04-02, 21.93000030517578, 23.850000381469727, 0.08755130185022382, 1
CSH-UN.TO, 2022-04-04, 2022-04-05, 12.75, 12.979999542236328, 0.018039179783241422, 1
XLP, 2022-04-05, 2022-04-06, 76.4800033569336, 77.44999694824219, 0.012682970040961108, 1
TA.TO, 2022-04-06, 2022-04-07, 13.5600004196167, 13.569999694824219, 0.0007374096532514842, 1
DOL.TO, 2022-04-08, 2022-04-19, 73.75, 75.13999938964844, 0.018847449351165255, 11
ROST, 2022-04-11, 2022-04-12, 99.70999908447266, 102.19000244140625, 0.024872163069950246, 1
GILD, 2022-04-13, 2022-04-19, 62.060001373291016, 62.779998779296875, 0.011601633742723815, 6
VZ, 2022-04-14, 2022-04-20, 53.83000183105469, 54.40999984741211, 0.010774623753083717, 6
MDLZ, 2022-04-18, 2022-04-19, 63.56999969482422, 65.20999908447266, 0.025798323069395328, 1
TOY.TO, 2022-04-19, 2022-04-23, 47.380001068115234, 47.54999923706055, 0.003587973092295141, 4
SPB.TO, 2022-04-20, 2022-04-29, 12.079999923706055, 11.329999923706055, -0.062086093107350415, 9
GIB-A.TO, 2022-04-21, 2022-04-28, 103.77999877929688, 104.05000305175781, 0.0026016985511354697, 7
SMCI, 2022-04-27, 2022-04-28, 41.63999938964844, 42.97999954223633, 0.03218059971732397, 1
BTE.TO, 2022-04-28, 2022-04-29, 7.110000133514404, 6.570000171661377, -0.07594936029714398, 1
PSX, 2022-05-04, 2022-05-06, 96.16999816894531, 96.36000061035156, 0.001975693511738098, 2
WPK.TO, 2022-05-05, 2022-05-13, 44.36000061035156, 44.4900016784668, 0.0029305921173702187, 8
EFN.TO, 2022-05-12, 2022-05-13, 12.5, 13.029999732971191, 0.04239997863769531, 1
X.TO, 2022-05-16, 2022-05-19, 27.360000610351562, 27.461999893188477, 0.0037280438801716616, 3
EA, 2022-05-24, 2022-05-25, 136.67999267578125, 137.35000610351562, 0.0049020592891288375, 1
LQD, 2022-05-25, 2022-05-26, 114.66000366210938, 114.69000244140625, 0.0002616324641439761, 1
BIDU, 2022-05-27, 2022-05-28, 139.08999633789062, 140.35000610351562, 0.009058953187144133, 1
LSPD.TO, 2022-05-30, 2022-06-01, 34.25, 31.68000030517578, -0.07503648744012317, 2
NIO, 2022-05-31, 2022-06-01, 17.389999389648438, 17.56999969482422, 0.010350794220437302, 1
SPOT, 2022-06-01, 2022-06-02, 110.0, 116.5, 0.05909090909090909, 1
PYPL, 2022-06-02, 2022-06-07, 88.31999969482422, 88.58999633789062, 0.003057027219195391, 5
GFL.TO, 2022-06-03, 2022-06-04, 39.72999954223633, 40.34000015258789, 0.01535365258947664, 1
NVA.TO, 2022-06-06, 2022-06-07, 13.5, 13.779999732971191, 0.020740720960828993, 1
CRM, 2022-06-07, 2022-06-08, 187.14999389648438, 189.19000244140625, 0.010900393328627283, 1
ACN, 2022-06-08, 2022-06-11, 302.6400146484375, 276.5, -0.08637329296591235, 3
VET.TO, 2022-06-09, 2022-06-11, 30.700000762939453, 27.979999542236328, -0.0885993860946957, 2
CLS.TO, 2022-06-10, 2022-06-16, 13.869999885559082, 12.380000114440918, -0.10742608387974792, 6
SAP.TO, 2022-06-16, 2022-06-17, 27.1299991607666, 27.639999389648438, 0.018798387197127547, 1
DG, 2022-06-23, 2022-06-24, 243.61000061035156, 247.89999389648438, 0.017610086923297356, 1
XBI, 2022-07-01, 2022-07-02, 76.54000091552734, 80.98999786376953, 0.058139494316878634, 1
DOL.TO, 2022-07-04, 2022-07-05, 75.48999786376953, 76.27999877929688, 0.010464974670591357, 1
SNOW, 2022-07-05, 2022-07-07, 154.89999389648438, 159.07000732421875, 0.02692068167879391, 2
QSP-UN.TO, 2022-07-06, 2022-07-09, 66.95999908447266, 67.26000213623047, 0.004480332375443239, 3
BEPC.TO, 2022-07-07, 2022-07-16, 47.20000076293945, 47.68000030517578, 0.010169481662661638, 9
GOOGL, 2022-07-08, 2022-07-13, 119.35350036621094, 111.35350036621094, -0.06702777861942628, 5
MDLZ, 2022-07-11, 2022-07-12, 62.279998779296875, 62.560001373291016, 0.004495867043710013, 1
XLP, 2022-07-12, 2022-07-13, 72.58999633789062, 72.63999938964844, 0.0006888421859819249, 1
WMT, 2022-07-13, 2022-07-14, 41.790000915527344, 42.606666564941406, 0.019542130450411765, 1
TA.TO, 2022-07-18, 2022-08-05, 15.100000381469727, 13.789999961853027, -0.08675499248492026, 18
HYG, 2022-07-19, 2022-07-20, 75.76000213623047, 76.08999633789062, 0.004355783954002083, 1
COIN, 2022-07-20, 2022-07-23, 75.2699966430664, 67.06999969482422, -0.1089411095250466, 3
ABNB, 2022-07-21, 2022-07-28, 108.13999938964844, 108.83999633789062, 0.006473062254420485, 7
ASML, 2022-07-22, 2022-07-23, 534.260009765625, 538.969970703125, 0.008815859041305033, 1
PET.TO, 2022-07-25, 2022-07-28, 32.56999969482422, 32.7400016784668, 0.005219588125129567, 3
H.TO, 2022-07-26, 2022-07-28, 35.529998779296875, 36.029998779296875, 0.014072615175302148, 2
DE, 2022-07-27, 2022-07-28, 325.7099914550781, 331.6300048828125, 0.018175719453024094, 1
GFL.TO, 2022-07-28, 2022-08-03, 35.84000015258789, 36.619998931884766, 0.021763358704688894, 6
BIPC.TO, 2022-07-29, 2022-08-03, 58.630001068115234, 60.0, 0.023366858381822755, 5
XME, 2022-08-01, 2022-08-05, 47.72999954223633, 48.470001220703125, 0.015503911283551733, 4
NVEI.TO, 2022-08-03, 2022-08-06, 50.06999969482422, 54.099998474121094, 0.08048729386578087, 3
CM.TO, 2022-08-04, 2022-08-05, 64.88999938964844, 65.25, 0.005547859666169014, 1
TMUS, 2022-08-05, 2022-08-06, 144.55999755859375, 144.5800018310547, 0.00013838041504413606, 1
LMT, 2022-08-08, 2022-08-09, 423.8599853515625, 428.54998779296875, 0.0110649804262986, 1
T.TO, 2022-08-10, 2022-08-11, 29.450000762939453, 29.829999923706055, 0.012903196975288404, 1
UPST, 2022-08-12, 2022-08-16, 34.7599983215332, 36.279998779296875, 0.04372843875605306, 4
UAL, 2022-08-15, 2022-08-16, 39.86000061035156, 40.290000915527344, 0.010787764641029911, 1
KHC, 2022-08-16, 2022-08-24, 38.83000183105469, 38.90999984741211, 0.0020602115010317267, 8
X.TO, 2022-08-17, 2022-08-18, 26.809999465942383, 26.93600082397461, 0.0046997896509580386, 1
IMO.TO, 2022-08-23, 2022-08-24, 64.91999816894531, 65.41999816894531, 0.007701787031768226, 1
CPG.TO, 2022-08-24, 2022-08-27, 10.510000228881836, 10.649999618530273, 0.013320588639352685, 3
PXT.TO, 2022-08-29, 2022-09-21, 21.649999618530273, 20.09000015258789, -0.0720554038535491, 23
BIIB, 2022-09-29, 2022-09-30, 264.2799987792969, 267.0, 0.010292119090611273, 1
FNV.TO, 2022-10-05, 2022-10-06, 168.1199951171875, 172.52000427246094, 0.026171837277335307, 1
DXCM, 2022-10-11, 2022-10-13, 99.68000030517578, 101.72000122070312, 0.02046549868862128, 2
PSX, 2022-10-13, 2022-10-19, 96.9000015258789, 97.94999694824219, 0.01083586590122871, 6
AMGN, 2022-10-14, 2022-10-15, 251.33999633789062, 252.92999267578125, 0.006326077667929551, 1
IMO.TO, 2022-10-17, 2022-10-18, 64.41000366210938, 64.48999786376953, 0.001241953068032732, 1
IMG.TO, 2022-10-18, 2022-10-21, 1.7400000095367432, 1.8600000143051147, 0.06896551960383053, 3
UAL, 2022-10-19, 2022-10-21, 39.099998474121094, 40.439998626708984, 0.03427110498418023, 2
GILD, 2022-10-20, 2022-10-21, 66.16000366210938, 67.79000091552734, 0.024637200169193577, 1
AC.TO, 2022-10-21, 2022-10-22, 18.489999771118164, 18.760000228881836, 0.01460251276938463, 1
LMT, 2022-10-24, 2022-10-25, 457.4599914550781, 460.1499938964844, 0.005880300991677879, 1
KHC, 2022-10-25, 2022-10-27, 37.060001373291016, 38.02000045776367, 0.02590391389366012, 2
NCLH, 2022-10-26, 2022-10-27, 15.899999618530273, 15.930000305175781, 0.0018868356833508493, 1
HLT, 2022-10-27, 2022-10-28, 133.39999389648438, 134.63999938964844, 0.009295393927276196, 1
MG.TO, 2022-10-28, 2022-11-10, 76.4000015258789, 78.7300033569336, 0.03049740555653586, 13
CM.TO, 2022-10-31, 2022-11-04, 61.869998931884766, 62.439998626708984, 0.009212860912633196, 4
HSIC, 2022-11-01, 2022-11-04, 71.73999786376953, 72.69000244140625, 0.013242327933166757, 3
DIR-UN.TO, 2022-11-02, 2022-11-05, 11.479999542236328, 11.510000228881836, 0.00261330033464998, 3
GEI.TO, 2022-11-03, 2022-11-04, 23.739999771118164, 23.799999237060547, 0.0025273574777105743, 1
ANET, 2022-11-04, 2022-11-09, 131.07000732421875, 122.91999816894531, -0.06218058060463312, 5
XSD, 2022-11-07, 2022-11-08, 162.72999572753906, 165.6199951171875, 0.01775947560698767, 1
XME, 2022-11-08, 2022-11-11, 50.849998474121094, 51.38999938964844, 0.010619487349683293, 3
MFI.TO, 2022-11-09, 2022-11-10, 22.559999465942383, 23.399999618530273, 0.037234050198272105, 1
